Time,Temperature of system I,Temperature of system II,index A,index B,index C,index D,Mineral_parameter_1,Mineral_parameter_2,Mineral_parameter_3,Mineral_parameter_4
2022/1/13 4:03,-0.930758201,-0.444883095,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:04,-0.928967718,-0.438324573,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:05,-0.927856384,-0.439991994,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:06,-0.930356886,-0.437879928,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:07,-0.930356886,-0.441214769,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:08,-0.929276422,-0.437212959,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:09,-0.929276422,-0.442215222,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:10,-0.926652438,-0.438213412,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:11,-0.928720755,-0.44299335100000004,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:12,-0.928288569,-0.44043664,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:13,-0.92912207,-0.439213864,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:14,-0.92760942,-0.43976967100000003,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:15,-0.9284429209999999,-0.440770124,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:16,-0.92680679,-0.43020979200000004,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:17,-0.9261276409999999,-0.43776876600000003,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:18,-0.9284429209999999,-0.43521205399999996,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:19,-0.9302025340000001,-0.449774196,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:20,-0.9274859390000001,-0.438435735,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:21,-0.926374604,-0.430765599,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:22,-0.930326016,-0.453442522,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:23,-0.9285664029999999,-0.433322311,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:24,-0.930326016,-0.44766213,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:25,-0.92912207,-0.44366032,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:26,-0.929646867,-0.436545991,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:27,-0.929801219,-0.441214769,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:28,-0.928165088,-0.430987921,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:29,-0.928165088,-0.43754644299999995,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:30,-0.929369033,-0.443215674,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:31,-0.928010736,-0.43965851,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:32,-0.928010736,-0.44065896200000004,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:33,-0.9259732890000001,-0.432766504,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:34,-0.928165088,-0.438769219,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:35,-0.927763772,-0.430432114,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:36,-0.9299246999999999,-0.446884,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:37,-0.929245552,-0.438213412,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:38,-0.9274859390000001,-0.439213864,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:39,-0.9310051640000001,-0.447328646,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:40,-0.927177235,-0.43954734799999995,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:41,-0.9284429209999999,-0.441325931,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:42,-0.9284429209999999,-0.43965851,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:43,-0.9284429209999999,-0.440770124,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:44,-0.9276402909999999,-0.441103608,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:45,-0.928010736,-0.440547801,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:46,-0.9302025340000001,-0.459445237,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:47,-0.926374604,-0.437879928,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:48,-0.929523385,-0.45566575,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:49,-0.9276402909999999,-0.427319596,,,,13.644655227661133,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:50,-0.928844236,-0.436212507,80.04,23.48,11.55,13.47,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:51,-0.928844236,-0.437991089,,,,13.57923698425293,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:52,-0.926374604,-0.430432114,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:53,-0.927732902,-0.436990636,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:54,-0.927732902,-0.432544181,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:55,-0.927732902,-0.438769219,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:56,-0.9302025340000001,-0.440103155,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:57,-1.3495769219999998,-1.14553333,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:58,-1.732524238,-1.348958672,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:59,-1.7302089580000002,-1.3441787319999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:00,-1.731320293,-1.3462907990000001,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:01,-1.7333577390000001,-1.3511819,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:02,-1.729406328,-1.348180542,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:03,-1.734592555,-1.346846605,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:04,-1.732400757,-1.347068928,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:05,-1.7304867919999998,-1.344512216,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:06,-1.7304867919999998,-1.341288536,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:07,-1.7296841619999999,-1.342177827,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:08,-1.730888107,-1.3534051269999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:09,-1.732277275,-1.345512669,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:10,-1.734036888,-1.3517377069999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:11,-1.733079906,-1.347068928,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:12,-1.733079906,-1.3465131209999999,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:13,-1.7317216080000002,-1.3429559569999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:14,-1.734314722,-1.345846153,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:15,-1.7329564240000002,-1.345846153,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:16,-1.731598126,-1.3441787319999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:17,-1.731598126,-1.3441787319999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:18,-1.730764626,-1.344401055,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:19,-1.730764626,-1.345846153,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:20,-1.730764626,-1.34962564,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:21,-1.731598126,-1.341288536,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:22,-1.7336355730000002,-1.342622473,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:23,-1.732524238,-1.346957767,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:24,-1.731196811,-1.3466242830000001,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:25,-1.7333577390000001,-1.3467354440000001,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:26,-1.731320293,-1.341844343,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:27,-1.733512091,-1.34640196,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:28,-1.7339134059999999,-1.3490698330000002,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:29,-1.731320293,-1.3440675709999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:30,-1.732400757,-1.3475135740000002,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:31,-1.732832942,-1.3521823519999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:32,-1.7302089580000002,-1.345846153,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:33,-1.7333577390000001,-1.3497368019999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:34,-1.7304867919999998,-1.345734992,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:35,-1.732832942,-1.344401055,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:36,-1.732400757,-1.349292156,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:37,-1.732555109,-1.346068476,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:38,-1.730918978,-1.343956409,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:39,-1.730918978,-1.345179185,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:40,-1.730918978,-1.3466242830000001,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:41,-1.732555109,-1.3461796369999999,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:42,-1.731196811,-1.3454015069999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:43,-1.7298076430000002,-1.3437340869999999,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:44,-1.733079906,-1.344401055,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:45,-1.7317216080000002,-1.341066213,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:46,-1.733512091,-1.3479582190000001,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:47,-1.730764626,-1.347735897,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:48,-1.732524238,-1.34718009,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:49,-1.72956068,-1.3393987920000001,,,,14.189488410949707,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:50,-1.732153794,-1.3437340869999999,80.51,22.41,11.72,13.38,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:51,-1.7300854769999998,-1.3454015069999998,,,,14.94491195678711,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:52,-1.7317216080000002,-1.3467354440000001,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:53,-1.732832942,-1.3452903459999999,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:54,-1.732277275,-1.351626545,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:55,-1.730641144,-1.34317828,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:56,-1.732832942,-1.344401055,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:57,-1.732524238,-1.344512216,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:58,-1.7305176619999998,-1.343511764,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 5:59,-1.7305176619999998,-1.339621115,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:00,-1.7344690740000002,-1.34884751,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:01,-1.730764626,-1.3448457,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:02,-1.733789925,-1.34718009,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:03,-1.732524238,-1.34562383,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:04,-1.730610274,-1.3454015069999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:05,-1.730610274,-1.340176922,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:06,-1.7317216080000002,-1.343289441,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:07,-1.730641144,-1.34562383,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:08,-1.729251976,-1.344289894,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:09,-1.7302089580000002,-1.3434006019999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:10,-1.730764626,-1.34084389,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:11,-1.7332342580000002,-1.343956409,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:12,-1.731598126,-1.3449568619999999,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:13,-1.731598126,-1.3497368019999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:14,-1.7329564240000002,-1.3475135740000002,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:15,-1.7329564240000002,-1.348514026,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:16,-1.7302089580000002,-1.3440675709999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:17,-1.7304867919999998,-1.341510859,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:18,-1.730610274,-1.347735897,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:19,-1.7319994419999998,-1.345734992,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:20,-1.7319994419999998,-1.34718009,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:21,-1.7369387059999999,-1.348291704,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:22,-1.7339134059999999,-1.349959124,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:23,-1.735302574,-1.342177827,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:24,-1.734036888,-1.3497368019999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:25,-1.732555109,-1.344512216,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:26,-1.733110776,-1.349292156,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:27,-1.731196811,-1.343845248,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:28,-1.731196811,-1.345846153,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:29,-1.731196811,-1.345734992,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:30,-1.730764626,-1.333284916,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:31,-1.730764626,-1.3429559569999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:32,-1.736105205,-1.348291704,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:33,-1.730641144,-1.3462907990000001,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:34,-1.732277275,-1.3546279030000001,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:35,-1.729931125,-1.3429559569999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:36,-1.732246405,-1.3448457,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:37,-1.729406328,-1.343511764,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:38,-1.732400757,-1.345179185,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:39,-1.7314437740000002,-1.345512669,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:40,-1.729931125,-1.3434006019999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:41,-1.729931125,-1.34240015,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:42,-1.734592555,-1.347624735,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:43,-1.7317216080000002,-1.3430671180000002,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:44,-1.7296841619999999,-1.343956409,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:45,-1.731598126,-1.3448457,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:46,-1.729406328,-1.3429559569999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:47,-1.731474645,-1.3461796369999999,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:48,-1.731567256,-1.3452903459999999,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:49,-1.729961995,-1.342066666,,,,14.189488410949707,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:50,-1.730888107,-1.342288989,79.18,23.97,12.24,13.79,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:51,-1.730641144,-1.344401055,,,,14.661565780639648,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:52,-1.730641144,-1.344401055,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:53,-1.732400757,-1.3434006019999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:54,-1.7317216080000002,-1.3475135740000002,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:55,-1.733079906,-1.344623378,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:56,-1.731567256,-1.342733634,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:57,-1.731567256,-1.3462907990000001,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:58,-1.7304867919999998,-1.340176922,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 6:59,-1.732277275,-1.3437340869999999,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:00,-1.731196811,-1.34317828,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:01,-1.731320293,-1.341955504,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:02,-1.7333577390000001,-1.3461796369999999,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:03,-1.7321229230000001,-1.345957314,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:04,-1.7302089580000002,-1.3449568619999999,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:05,-1.7329564240000002,-1.3449568619999999,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:06,-1.7302089580000002,-1.343511764,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:07,-1.7332033869999999,-1.348180542,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:08,-1.731042459,-1.3430671180000002,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:09,-1.731042459,-1.3466242830000001,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:10,-1.731320293,-1.3475135740000002,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:11,-1.732153794,-1.34962564,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:12,-1.729406328,-1.342622473,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:13,-1.731196811,-1.345957314,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:14,-1.733079906,-1.345179185,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:15,-1.7296841619999999,-1.3434006019999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:16,-1.732524238,-1.348180542,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:17,-1.7317216080000002,-1.343956409,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:18,-1.7344690740000002,-1.3509595769999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:19,-1.73184509,-1.3448457,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:20,-1.734314722,-1.345734992,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:21,-1.731320293,-1.348514026,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:22,-1.731320293,-1.34317828,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:23,-1.7332342580000002,-1.3475135740000002,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:24,-1.731598126,-1.345179185,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:25,-1.7329564240000002,-1.3454015069999998,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:26,-1.73267859,-1.346846605,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:27,-1.730764626,-1.3462907990000001,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:28,-1.731196811,-1.34240015,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:29,-1.731196811,-1.3452903459999999,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:30,-1.73267859,-1.3449568619999999,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 7:31,-1.731042459,-1.342288989,,,,,-1.503058995,-0.84104569,-0.027341564,2.267079582
