Time,Temperature of system I,Temperature of system II,index A,index B,index C,index D,Mineral_parameter_1,Mineral_parameter_2,Mineral_parameter_3,Mineral_parameter_4
2022/1/13 2:45,-0.9300790520000001,-0.438769219,79.61598426241095,23.869489655667483,11.831939919947562,16.129037793200325,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 2:46,-0.926930272,-0.44143709200000003,79.61502513326164,23.869608160517867,11.82904593268364,16.125419555354057,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 2:47,-0.928720755,-0.438769219,79.61581058803596,23.869540077019973,11.831155224388205,16.128449291744943,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 2:48,-0.928165088,-0.440325478,79.61541490263538,23.86956164833519,11.830207176008912,16.126893717214845,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 2:49,-0.928844236,-0.43943618700000003,79.61568724652405,23.86953589802222,11.830957830147753,16.127939295798043,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 2:50,-0.927208105,-0.437212959,79.22,24.6,12.41,13.7,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 2:51,-0.92760942,-0.437324121,79.61596993919996,23.869580453954413,11.831095448471897,16.129188698304358,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 2:52,-0.92760942,-0.43865805700000005,79.61569167915658,23.869581263437034,11.830557988701331,16.128061706618578,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 2:53,-0.926374604,-0.436212507,79.61604393684334,23.86962561699857,11.830829971968118,16.129592857046333,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 2:54,-0.927732902,-0.44366032,79.61466399200575,23.86957971522251,11.828613849575506,16.123888985591595,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 2:55,-0.927887254,-0.44466077200000004,79.61447503270637,23.8695745926328,11.828299924736898,16.12311061702219,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 2:56,-0.930356886,-0.44288219,79.61516181796698,23.86948183809539,11.83044325786198,16.125683276285265,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 2:57,-0.929369033,-0.444216127,79.61475724899726,23.869519317676783,11.82933510964134,16.124128282420454,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 2:58,-0.927763772,-0.432766504,79.61694039723476,23.86957195851901,11.83302094028411,16.133106130397003,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 2:59,-0.92760942,-0.442771029,79.61483371013321,23.869583759343413,11.828900820000987,16.12458681333448,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:00,-0.92760942,-0.441992899,79.61499602863093,23.869583287144813,11.829214338469091,16.125244225714425,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:01,-0.9274859390000001,-0.441770576,79.61502661686455,23.86958773596991,11.829232579586995,16.125378558047693,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:02,-0.929801219,-0.439991994,79.61569366639202,23.869500711134172,11.83128674272276,16.12788434211584,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:03,-0.92912207,-0.44099244600000004,79.61539813410806,23.86952652894095,11.830491299826306,16.12674484740719,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:04,-0.92760942,-0.440547801,79.61529747715032,23.869582410204895,11.82979658682248,16.126465133937252,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:05,-0.929523385,-0.43965851,79.61572770703205,23.869510822241384,11.83126060145355,16.128045714513114,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:06,-0.928967718,-0.441325931,79.61530883315547,23.86953246101389,11.830267764491435,16.12639622344596,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:07,-0.9274859390000001,-0.43888038,79.61562951390336,23.869585982090076,11.830397076293773,16.127820374493353,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:08,-0.9274859390000001,-0.438435735,79.61572226718162,23.869585712262737,11.830576229416323,16.12819603810699,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:09,-0.9273315870000001,-0.436990636,79.61600398017647,23.86959056502389,11.831069308183308,16.12935007197975,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:10,-0.92680679,-0.428764694,79.61765281628774,23.86960505420547,11.834080466698959,16.13607248110882,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:11,-0.929801219,-0.43899154100000004,79.61590236163316,23.869500104021597,11.831689837953599,16.128729586725036,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:12,-0.930326016,-0.432766504,79.6172680105073,23.869476845441465,11.834501162568916,16.134216258979382,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:13,-0.929523385,-0.443104513,79.61500886823897,23.869512913405845,11.829872163041403,16.12513431791677,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:14,-0.9299555709999999,-0.443771481,79.61492499832124,23.86949727496761,11.829853109357286,16.124758072792982,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:15,-0.932764777,-0.445550063,79.61491317508315,23.869394073722503,11.830759389635721,16.124472545023046,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:16,-0.9285664029999999,-0.43988083299999997,79.61555896879425,23.86954648129091,11.830618170988146,16.127443256248636,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:17,-0.927208105,-0.43554553799999995,79.61628964005821,23.869594271860166,11.831580220314162,16.130517479873333,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:18,-0.929523385,-0.44188173799999997,79.61526394001494,23.869512171379903,11.830364834632059,16.12616739391035,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:19,-0.928844236,-0.439325026,79.61571043479148,23.869535830565535,11.831002618327663,16.128033211490237,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:20,-0.928844236,-0.43899154100000004,79.61578000001093,23.86953562819427,11.831136983673218,16.128314960256542,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:21,-0.930356886,-0.44499425600000003,79.61472123942589,23.869483119776618,11.82959227962331,16.123898872219556,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:22,-0.9276402909999999,-0.43988083299999997,79.61544055439536,23.869580859500974,11.83008315105225,16.127042005079087,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:23,-0.9276402909999999,-0.43988083299999997,79.61544055439536,23.869580859500974,11.83008315105225,16.127042005079087,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:24,-0.929276422,-0.44154825299999995,79.61530192808692,23.8695211365239,11.830356528110249,16.126342142451428,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:25,-0.929646867,-0.441770576,79.61530291712863,23.86950752014642,11.830480959437416,16.126314810776652,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:26,-0.9273315870000001,-0.43988083299999997,79.61540108292907,23.869592318904328,11.82990481107362,16.126908254689237,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:27,-0.9284429209999999,-0.43954734799999995,79.61561274537604,23.869550862695835,11.830681200111163,16.127671504685697,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:28,-0.925571974,-0.43343347200000004,79.61652101985351,23.869653725009293,11.831485996781627,16.13159300695949,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:29,-0.93143735,-0.445216579,79.6148130128145,23.86944314677885,11.830126892785788,16.124179166354786,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:30,-0.928010736,-0.43009863,79.61752849501406,23.86956117200016,11.834238533076137,16.13546711611677,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:31,-0.929276422,-0.44443845,79.61469903083953,23.869522890404337,11.82919203100056,16.12390032516091,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:32,-0.930912553,-0.44188173799999997,79.61544156161328,23.869460604064805,11.8311673645359,16.126769270664678,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:33,-0.930912553,-0.440103155,79.61581257535214,23.869459524753626,11.831883978234842,16.12827192765381,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:34,-0.926652438,-0.43754644299999995,79.61580120117077,23.869616113003328,11.830453018409402,16.128586240884733,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:35,-0.927732902,-0.43965851,79.61549877255311,23.86957728677342,11.83022622969303,16.127269962338634,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:36,-0.928288569,-0.442771029,79.61492054738464,23.86955854864861,11.829293168069517,16.12488106427881,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:37,-0.9299246999999999,-0.446439355,79.61436453059392,23.869500039896685,11.82876035466584,16.122490712432768,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:38,-0.930603849,-0.440881285,79.61561078538813,23.869471456355583,11.831392119788106,16.127480764884012,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:39,-0.92760942,-0.440770124,79.6152511004069,23.86958254511887,11.829707010059748,16.126277301708004,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:40,-0.926930272,-0.43643482899999997,79.61606860905013,23.8696051249562,11.831061408032001,16.129645776710287,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:41,-0.926930272,-0.429653985,79.61748309816028,23.869601010084565,11.833793496273477,16.135374653365922,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:42,-0.930603849,-0.440103155,79.61577310388583,23.86947098415698,11.83170563825621,16.128138177263953,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:43,-0.926374604,-0.429653985,79.61741204941866,23.869621637040304,11.833472483849777,16.13513390231758,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:44,-0.928288569,-0.43776876600000003,79.61596402317313,23.869555513086944,11.831308643417877,16.129107285635037,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:45,-0.9274859390000001,-0.437879928,79.6158382089359,23.869585374978108,11.830800171121696,16.128665618257674,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:46,-0.929245552,-0.442215222,79.61515885076115,23.869522687191306,11.830069964055271,16.125765270897997,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:47,-0.928165088,-0.440325478,79.61541490263538,23.86956164833519,11.830207176008912,16.126893717214845,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:48,-0.928165088,-0.437657605,79.61597142293074,23.869560029369328,11.831282095952957,16.12914770143125,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:49,-0.928165088,-0.435323216,79.61645837821526,23.86955861277413,11.83222265095436,16.13111993772622,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:50,-0.9326721659999999,-0.45711084799999996,79.52,23.88,11.55,13.56,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:51,-0.9273315870000001,-0.43899154100000004,79.61558658990278,23.869591779248445,11.830263118124545,16.127659583606235,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:52,-0.932394332,-0.456110395,79.61266291617534,23.86941423342131,11.82629048954664,16.11539002245028,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:53,-0.928165088,-0.442437545,79.61497432388568,23.869562930017025,11.829356197367328,16.12510931230427,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:54,-0.9284429209999999,-0.442326383,79.61503303660464,23.869552549118985,11.829561491584295,16.125323603932234,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:55,-0.9273315870000001,-0.431988374,79.61704745575636,23.86958752946283,11.833084783128754,16.133576292491114,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:56,-0.928844236,-0.444883095,79.6145510174573,23.86953920341122,11.828763201676843,16.12333741082817,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:57,-0.929399904,-0.436545991,79.6163611923045,23.869513517186647,11.83244333927823,16.130621863292035,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:58,-0.929523385,-0.444883095,79.61463785470873,23.869513992716417,11.829155549745373,16.123631661772496,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 3:59,-0.929245552,-0.44043664,79.6155298642914,23.869521607880735,11.8307865773513,16.127267927042265,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:00,-0.929245552,-0.44343799700000003,79.61490377898518,23.86952342921725,11.829577292464615,16.124732194904418,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:01,-0.928165088,-0.440214317,79.61543809090279,23.869561580878504,11.830251964188822,16.12698763290704,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:02,-0.928165088,-0.440103155,79.6154612793788,23.869561513421214,11.830296752771645,16.127081549444092,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:03,-0.930758201,-0.444883095,79.61479574057391,23.869468155102997,11.829868909659897,16.1241666633319,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:04,-0.928967718,-0.438324573,79.61593491867028,23.869530639676768,11.831477049781034,16.12893195642867,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:05,-0.927856384,-0.439991994,79.61544499617993,23.869572905367885,11.830163200972923,16.127041714746436,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:06,-0.930356886,-0.437879928,79.61620529354688,23.86947880253433,11.832458732807426,16.129909496796635,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:07,-0.930356886,-0.441214769,79.61550964322981,23.8694808262415,11.831115082978101,16.127092016737347,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:08,-0.929276422,-0.437212959,79.61620627364513,23.86951850570415,11.832103273170413,16.130004867119908,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:09,-0.929276422,-0.442215222,79.61516279785664,23.86952154126582,11.830087797822053,16.12577864576368,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:10,-0.926652438,-0.438213412,79.61566207094047,23.869616517745243,11.830184288121208,16.12802274419699,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:11,-0.928720755,-0.44299335100000004,79.61492943095377,23.869542640382427,11.829453267910866,16.12488048361352,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:12,-0.928288569,-0.44043664,79.61540750266917,23.869557132053405,11.83023372307092,16.126853300573774,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:13,-0.92912207,-0.439213864,79.6157691476383,23.869525449630373,11.831207913122336,16.128247503551464,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:14,-0.92760942,-0.43976967100000003,79.61545979564804,23.86958193800629,11.830110105290586,16.1271225463172,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:15,-0.9284429209999999,-0.440770124,79.61535767339147,23.869551604722385,11.830188528117596,16.126638427847258,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:16,-0.92680679,-0.43020979200000004,79.61735136776834,23.869605931145387,11.83349821834557,16.13485157288599,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:17,-0.9261276409999999,-0.43776876600000003,79.61568772290906,23.869635728910428,11.830060263567457,16.12817103290609,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:18,-0.9284429209999999,-0.43521205399999996,79.61651709093424,23.86954823187609,11.832427945171329,16.131334229354177,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:19,-0.9302025340000001,-0.449774196,79.61370440464766,23.86949175012599,11.827577211048366,16.119793607897652,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:20,-0.9274859390000001,-0.438435735,79.61572226718161,23.869585712262737,11.830576229416323,16.12819603810699,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:21,-0.926374604,-0.430765599,79.6171801659101,23.869622311609564,11.83302460043903,16.134194742016202,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:22,-0.930326016,-0.453442522,79.61295497774881,23.869489392428235,11.82617053209602,16.116747879401302,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:23,-0.9285664029999999,-0.433322311,79.61692708136957,23.869542501332646,11.833260682869803,16.132984301519887,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:24,-0.930326016,-0.44766213,79.61416077182642,23.86948588466857,11.82849952550957,16.12163151229261,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:25,-0.92912207,-0.44366032,79.61484161360409,23.86952814790741,11.82941637947935,16.124490862345926,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:26,-0.929646867,-0.436545991,79.61639276945196,23.869504349671388,11.832586011145596,16.13072886351727,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:27,-0.929801219,-0.441214769,79.61543859461605,23.869501453160115,11.830794071132106,16.12685126612227,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:28,-0.928165088,-0.430987921,79.61736272398208,23.86955598195377,11.833969396417439,16.13478266323956,-1.503058995,-0.84104569,-0.027341564,2.267079582
2022/1/13 4:29,-0.928165088,-0.43754644299999995,79.61599461140676,23.86955996191204,11.83132688453578,16.129241617968308,-1.503058995,-0.84104569,-0.027341564,2.267079582
